171348006	171487007
171348006	390846000
171348006	361186009
171348006	83686007
171348006	57258001
171348006	80644000
171348006	71960002
171348006	51901001
259693005	178258002
259693005	230849006
259693005	303657008
259693005	282261004
259693005	38463008
259693005	118146008
259693005	413578006
259693005	63776008
259693005	19506004
259693005	15807005
259693005	179051005
259693005	104661008
259693005	117952007
259693005	46873006
259693005	44242000
259693005	405513002
259693005	252955002
259693005	179746005
259693005	5191001
259693005	304562007
259693005	6585004
259693005	288133009
259693005	31421002
259693005	408381007
259693005	27261002
259693005	178656009
259693005	182741007
259693005	271222000
259693005	232550007
259693005	176204003
259693005	87529006
259693005	19003000
259693005	58145007
259693005	11732005
259693005	252195001
259693005	240278000
259693005	35613008
259693005	392428005
259693005	77591008
259693005	104653003
259693005	313470003
259693005	33327009
259693005	371905006
259693005	17706009
259693005	287267006
259693005	243411004
259693005	32765007
259693005	177092009
259693005	15269003
259693005	13317008
259693005	26931008
259693005	169331000
259693005	175914008
259693005	397585002
259693005	89540006
259693005	121919006
259693005	313120005
259693005	304992005
259693005	36936009
259693005	231599008
259693005	42563001
259693005	122027002
259693005	410633003
259693005	406845008
259693005	265160007
259693005	269867003
259693005	231318003
259693005	397218006
259693005	310411006
259693005	128424005
259693005	28537006
259693005	412794007
259693005	59900003
259693005	306354000
259693005	83928008
259693005	91345001
259693005	104018009
259693005	305422004
259693005	243195000
259693005	23421001
259693005	171348006
259693005	259693005
259693005	407611006
259693005	8238001
259693005	173746001
259693005	239279000
259693005	401098006
259693005	225081009
259693005	33621000
259693005	112850008
259693005	239377001
259693005	178449006
259693005	88163002
259693005	19590000
259693005	306317009
259693005	241703000
259693005	233362002
259693005	56510001
259693005	243791004
259693005	26309009
259693005	373361000
259693005	306419006
259693005	391296003
259693005	315618009
259693005	25260000
259693005	86599005
259693005	36037002
259693005	40035001
259693005	394830001
259693005	83874006
259693005	406848005
259693005	183861004
259693005	412618003
259693005	401023007
259693005	173366007
259693005	40742006
259693005	171939007
259693005	18723003
259693005	169624005
259693005	17103008
259693005	89732002
259693005	305233003
259693005	63165001
259693005	178265005
259693005	183891009
259693005	287216008
259693005	169304003
259693005	28658009
259693005	33477008
259693005	359932000
259693005	26697006
259693005	105141006
259693005	391353006
259693005	306265007
259693005	122298005
259693005	306243007
259693005	252282000
259693005	104899004
259693005	13519007
259693005	47758006
259693005	231054007
259693005	33230000
259693005	252350000
259693005	13743007
259693005	84663005
259693005	384599005
259693005	370786008
259693005	287870001
259693005	4461006
259693005	52605009
259693005	179609002
259693005	64477009
259693005	172903003
259693005	88160004
259693005	306577001
259693005	171487007
259693005	390846000
259693005	361186009
259693005	83686007
259693005	57258001
259693005	80644000
259693005	71960002
259693005	51901001
407611006	178258002
407611006	230849006
407611006	303657008
407611006	282261004
407611006	38463008
407611006	118146008
407611006	413578006
407611006	63776008
407611006	19506004
407611006	15807005
407611006	179051005
407611006	104661008
407611006	117952007
407611006	46873006
407611006	44242000
407611006	405513002
407611006	252955002
407611006	179746005
407611006	5191001
407611006	304562007
407611006	6585004
407611006	288133009
407611006	31421002
407611006	408381007
407611006	27261002
407611006	178656009
407611006	182741007
407611006	271222000
407611006	232550007
407611006	176204003
407611006	87529006
407611006	19003000
407611006	58145007
407611006	11732005
407611006	252195001
407611006	240278000
407611006	35613008
407611006	392428005
407611006	77591008
407611006	104653003
407611006	313470003
407611006	33327009
407611006	371905006
407611006	17706009
407611006	287267006
407611006	243411004
407611006	32765007
407611006	177092009
407611006	15269003
407611006	13317008
407611006	26931008
407611006	169331000
407611006	175914008
407611006	397585002
407611006	89540006
407611006	121919006
407611006	313120005
407611006	304992005
407611006	36936009
407611006	231599008
407611006	42563001
407611006	122027002
407611006	410633003
407611006	406845008
407611006	265160007
407611006	269867003
407611006	231318003
407611006	397218006
407611006	310411006
407611006	128424005
407611006	28537006
407611006	412794007
407611006	59900003
407611006	306354000
407611006	83928008
407611006	91345001
407611006	104018009
407611006	305422004
407611006	243195000
407611006	23421001
407611006	171348006
407611006	259693005
407611006	407611006
407611006	8238001
407611006	173746001
407611006	239279000
407611006	401098006
407611006	225081009
407611006	33621000
407611006	112850008
407611006	239377001
407611006	178449006
407611006	88163002
407611006	19590000
407611006	306317009
407611006	241703000
407611006	233362002
407611006	56510001
407611006	243791004
407611006	26309009
407611006	373361000
407611006	306419006
407611006	391296003
407611006	315618009
407611006	25260000
407611006	86599005
407611006	36037002
407611006	40035001
407611006	394830001
407611006	83874006
407611006	406848005
407611006	183861004
407611006	412618003
407611006	401023007
407611006	173366007
407611006	40742006
407611006	171939007
407611006	18723003
407611006	169624005
407611006	17103008
407611006	89732002
407611006	305233003
407611006	63165001
407611006	178265005
407611006	183891009
407611006	287216008
407611006	169304003
407611006	28658009
407611006	33477008
407611006	359932000
407611006	26697006
407611006	105141006
407611006	391353006
407611006	306265007
407611006	122298005
407611006	306243007
407611006	252282000
407611006	104899004
407611006	13519007
407611006	47758006
407611006	231054007
407611006	33230000
407611006	252350000
407611006	13743007
407611006	84663005
407611006	384599005
407611006	370786008
407611006	287870001
407611006	4461006
407611006	52605009
407611006	179609002
407611006	64477009
407611006	172903003
407611006	88160004
407611006	306577001
407611006	171487007
407611006	390846000
407611006	361186009
407611006	83686007
407611006	57258001
407611006	80644000
407611006	71960002
407611006	51901001
8238001	178258002
8238001	230849006
8238001	303657008
8238001	282261004
8238001	38463008
8238001	118146008
8238001	413578006
8238001	63776008
8238001	19506004
8238001	15807005
8238001	179051005
8238001	104661008
8238001	117952007
8238001	46873006
8238001	44242000
8238001	405513002
8238001	252955002
8238001	179746005
8238001	5191001
8238001	304562007
8238001	6585004
8238001	288133009
8238001	31421002
8238001	408381007
8238001	27261002
8238001	178656009
8238001	182741007
8238001	271222000
8238001	232550007
8238001	176204003
8238001	87529006
8238001	19003000
8238001	58145007
8238001	11732005
8238001	252195001
8238001	240278000
8238001	35613008
8238001	392428005
8238001	77591008
8238001	104653003
8238001	313470003
8238001	33327009
8238001	371905006
8238001	17706009
8238001	287267006
8238001	243411004
8238001	32765007
8238001	177092009
8238001	15269003
8238001	13317008
8238001	26931008
8238001	169331000
8238001	175914008
8238001	397585002
8238001	89540006
8238001	121919006
8238001	313120005
8238001	304992005
8238001	36936009
8238001	231599008
8238001	42563001
8238001	122027002
8238001	410633003
8238001	406845008
8238001	265160007
8238001	269867003
8238001	231318003
8238001	397218006
8238001	310411006
8238001	128424005
8238001	28537006
8238001	412794007
8238001	59900003
8238001	306354000
8238001	83928008
8238001	91345001
8238001	104018009
8238001	305422004
8238001	243195000
8238001	23421001
8238001	171348006
8238001	259693005
8238001	407611006
8238001	8238001
8238001	173746001
8238001	239279000
8238001	401098006
8238001	225081009
8238001	33621000
8238001	112850008
8238001	239377001
8238001	178449006
8238001	88163002
8238001	19590000
8238001	306317009
8238001	241703000
8238001	233362002
8238001	56510001
8238001	243791004
8238001	26309009
8238001	373361000
8238001	306419006
8238001	391296003
8238001	315618009
8238001	25260000
8238001	86599005
8238001	36037002
8238001	40035001
8238001	394830001
8238001	83874006
8238001	406848005
8238001	183861004
8238001	412618003
8238001	401023007
8238001	173366007
8238001	40742006
8238001	171939007
8238001	18723003
8238001	169624005
8238001	17103008
8238001	89732002
8238001	305233003
8238001	63165001
8238001	178265005
8238001	183891009
8238001	287216008
8238001	169304003
8238001	28658009
8238001	33477008
8238001	359932000
8238001	26697006
8238001	105141006
8238001	391353006
8238001	306265007
8238001	122298005
8238001	306243007
8238001	252282000
8238001	104899004
8238001	13519007
8238001	47758006
8238001	231054007
8238001	33230000
8238001	252350000
8238001	13743007
8238001	84663005
8238001	384599005
8238001	370786008
8238001	287870001
8238001	4461006
8238001	52605009
8238001	179609002
8238001	64477009
8238001	172903003
8238001	88160004
8238001	306577001
8238001	171487007
8238001	390846000
8238001	361186009
8238001	83686007
8238001	57258001
8238001	80644000
8238001	71960002
8238001	51901001
173746001	178258002
173746001	230849006
173746001	303657008
173746001	282261004
173746001	38463008
173746001	118146008
173746001	413578006
173746001	63776008
173746001	19506004
173746001	15807005
173746001	179051005
173746001	104661008
173746001	117952007
173746001	46873006
173746001	44242000
173746001	405513002
173746001	252955002
173746001	179746005
173746001	5191001
173746001	304562007
173746001	6585004
173746001	288133009
173746001	31421002
173746001	408381007
173746001	27261002
173746001	178656009
173746001	182741007
173746001	271222000
173746001	232550007
173746001	176204003
173746001	87529006
173746001	19003000
173746001	58145007
173746001	11732005
173746001	252195001
173746001	240278000
173746001	35613008
173746001	392428005
173746001	77591008
173746001	104653003
173746001	313470003
173746001	33327009
173746001	371905006
173746001	17706009
173746001	287267006
173746001	243411004
173746001	32765007
173746001	177092009
173746001	15269003
173746001	13317008
173746001	26931008
173746001	169331000
173746001	175914008
173746001	397585002
173746001	89540006
173746001	121919006
173746001	313120005
173746001	304992005
173746001	36936009
173746001	231599008
173746001	42563001
173746001	122027002
173746001	410633003
173746001	406845008
173746001	265160007
173746001	269867003
173746001	231318003
173746001	397218006
173746001	310411006
173746001	128424005
173746001	28537006
173746001	412794007
173746001	59900003
173746001	306354000
173746001	83928008
173746001	91345001
173746001	104018009
173746001	305422004
173746001	243195000
173746001	23421001
173746001	171348006
173746001	259693005
173746001	407611006
173746001	8238001
173746001	173746001
173746001	239279000
173746001	401098006
173746001	225081009
173746001	33621000
173746001	112850008
173746001	239377001
173746001	178449006
173746001	88163002
173746001	19590000
173746001	306317009
173746001	241703000
173746001	233362002
173746001	56510001
173746001	243791004
173746001	26309009
173746001	373361000
173746001	306419006
173746001	391296003
173746001	315618009
173746001	25260000
173746001	86599005
173746001	36037002
173746001	40035001
173746001	394830001
173746001	83874006
173746001	406848005
173746001	183861004
173746001	412618003
173746001	401023007
173746001	173366007
173746001	40742006
173746001	171939007
173746001	18723003
173746001	169624005
173746001	17103008
173746001	89732002
173746001	305233003
173746001	63165001
173746001	178265005
173746001	183891009
173746001	287216008
173746001	169304003
173746001	28658009
173746001	33477008
173746001	359932000
173746001	26697006
173746001	105141006
173746001	391353006
173746001	306265007
173746001	122298005
173746001	306243007
173746001	252282000
173746001	104899004
173746001	13519007
173746001	47758006
173746001	231054007
173746001	33230000
173746001	252350000
173746001	13743007
173746001	84663005
173746001	384599005
173746001	370786008
173746001	287870001
173746001	4461006
173746001	52605009
173746001	179609002
173746001	64477009
173746001	172903003
173746001	88160004
173746001	306577001
173746001	171487007
173746001	390846000
173746001	361186009
173746001	83686007
173746001	57258001
173746001	80644000
173746001	71960002
173746001	51901001
239279000	178258002
239279000	230849006
239279000	303657008
239279000	282261004
239279000	38463008
239279000	118146008
239279000	413578006
239279000	63776008
239279000	19506004
239279000	15807005
239279000	179051005
239279000	104661008
239279000	117952007
239279000	46873006
239279000	44242000
239279000	405513002
239279000	252955002
239279000	179746005
239279000	5191001
239279000	304562007
239279000	6585004
239279000	288133009
239279000	31421002
239279000	408381007
239279000	27261002
239279000	178656009
239279000	182741007
239279000	271222000
239279000	232550007
239279000	176204003
239279000	87529006
239279000	19003000
239279000	58145007
239279000	11732005
239279000	252195001
239279000	240278000
239279000	35613008
239279000	392428005
239279000	77591008
239279000	104653003
239279000	313470003
239279000	33327009
239279000	371905006
239279000	17706009
239279000	287267006
239279000	243411004
239279000	32765007
239279000	177092009
239279000	15269003
239279000	13317008
239279000	26931008
239279000	169331000
239279000	175914008
239279000	397585002
239279000	89540006
239279000	121919006
239279000	313120005
239279000	304992005
239279000	36936009
239279000	231599008
239279000	42563001
239279000	122027002
239279000	410633003
239279000	406845008
239279000	265160007
239279000	269867003
239279000	231318003
239279000	397218006
239279000	310411006
239279000	128424005
239279000	28537006
239279000	412794007
239279000	59900003
239279000	306354000
239279000	83928008
239279000	91345001
239279000	104018009
239279000	305422004
239279000	243195000
239279000	23421001
239279000	171348006
239279000	259693005
239279000	407611006
239279000	8238001
239279000	173746001
239279000	239279000
239279000	401098006
239279000	225081009
239279000	33621000
239279000	112850008
239279000	239377001
239279000	178449006
239279000	88163002
239279000	19590000
239279000	306317009
239279000	241703000
239279000	233362002
239279000	56510001
239279000	243791004
239279000	26309009
239279000	373361000
239279000	306419006
239279000	391296003
239279000	315618009
239279000	25260000
239279000	86599005
239279000	36037002
239279000	40035001
239279000	394830001
239279000	83874006
239279000	406848005
239279000	183861004
239279000	412618003
239279000	401023007
239279000	173366007
239279000	40742006
239279000	171939007
239279000	18723003
239279000	169624005
239279000	17103008
239279000	89732002
239279000	305233003
239279000	63165001
239279000	178265005
239279000	183891009
239279000	287216008
239279000	169304003
239279000	28658009
239279000	33477008
239279000	359932000
239279000	26697006
239279000	105141006
239279000	391353006
239279000	306265007
239279000	122298005
239279000	306243007
239279000	252282000
239279000	104899004
239279000	13519007
239279000	47758006
239279000	231054007
239279000	33230000
239279000	252350000
239279000	13743007
239279000	84663005
239279000	384599005
239279000	370786008
239279000	287870001
239279000	4461006
239279000	52605009
239279000	179609002
239279000	64477009
239279000	172903003
239279000	88160004
239279000	306577001
239279000	171487007
239279000	390846000
239279000	361186009
239279000	83686007
239279000	57258001
239279000	80644000
239279000	71960002
239279000	51901001
401098006	178258002
401098006	230849006
401098006	303657008
401098006	282261004
401098006	38463008
401098006	118146008
401098006	413578006
401098006	63776008
401098006	19506004
401098006	15807005
401098006	179051005
401098006	104661008
401098006	117952007
401098006	46873006
401098006	44242000
401098006	405513002
401098006	252955002
401098006	179746005
401098006	5191001
401098006	304562007
401098006	6585004
401098006	288133009
401098006	31421002
401098006	408381007
401098006	27261002
401098006	178656009
401098006	182741007
401098006	271222000
401098006	232550007
401098006	176204003
401098006	87529006
401098006	19003000
401098006	58145007
401098006	11732005
401098006	252195001
401098006	240278000
401098006	35613008
401098006	392428005
401098006	77591008
401098006	104653003
401098006	313470003
401098006	33327009
401098006	371905006
401098006	17706009
401098006	287267006
401098006	243411004
401098006	32765007
401098006	177092009
401098006	15269003
401098006	13317008
401098006	26931008
401098006	169331000
401098006	175914008
401098006	397585002
401098006	89540006
401098006	121919006
401098006	313120005
401098006	304992005
401098006	36936009
401098006	231599008
401098006	42563001
401098006	122027002
401098006	410633003
401098006	406845008
401098006	265160007
401098006	269867003
401098006	231318003
401098006	397218006
401098006	310411006
401098006	128424005
401098006	28537006
401098006	412794007
401098006	59900003
401098006	306354000
401098006	83928008
401098006	91345001
401098006	104018009
401098006	305422004
401098006	243195000
401098006	23421001
401098006	171348006
401098006	259693005
401098006	407611006
401098006	8238001
401098006	173746001
401098006	239279000
401098006	401098006
401098006	225081009
401098006	33621000
401098006	112850008
401098006	239377001
401098006	178449006
401098006	88163002
401098006	19590000
401098006	306317009
401098006	241703000
401098006	233362002
401098006	56510001
401098006	243791004
401098006	26309009
401098006	373361000
401098006	306419006
401098006	391296003
401098006	315618009
401098006	25260000
401098006	86599005
401098006	36037002
401098006	40035001
401098006	394830001
401098006	83874006
401098006	406848005
401098006	183861004
401098006	412618003
401098006	401023007
401098006	173366007
401098006	40742006
401098006	171939007
401098006	18723003
401098006	169624005
401098006	17103008
401098006	89732002
401098006	305233003
401098006	63165001
401098006	178265005
401098006	183891009
401098006	287216008
401098006	169304003
401098006	28658009
401098006	33477008
401098006	359932000
401098006	26697006
401098006	105141006
401098006	391353006
401098006	306265007
401098006	122298005
401098006	306243007
401098006	252282000
401098006	104899004
401098006	13519007
401098006	47758006
401098006	231054007
401098006	33230000
401098006	252350000
401098006	13743007
401098006	84663005
401098006	384599005
401098006	370786008
401098006	287870001
401098006	4461006
401098006	52605009
401098006	179609002
401098006	64477009
401098006	172903003
401098006	88160004
401098006	306577001
401098006	171487007
401098006	390846000
401098006	361186009
401098006	83686007
401098006	57258001
401098006	80644000
401098006	71960002
401098006	51901001
225081009	178258002
225081009	230849006
225081009	303657008
225081009	282261004
225081009	38463008
225081009	118146008
225081009	413578006
225081009	63776008
225081009	19506004
225081009	15807005
225081009	179051005
225081009	104661008
225081009	117952007
225081009	46873006
225081009	44242000
225081009	405513002
225081009	252955002
225081009	179746005
225081009	5191001
225081009	304562007
225081009	6585004
225081009	288133009
225081009	31421002
225081009	408381007
225081009	27261002
225081009	178656009
225081009	182741007
225081009	271222000
225081009	232550007
225081009	176204003
225081009	87529006
225081009	19003000
225081009	58145007
225081009	11732005
225081009	252195001
225081009	240278000
225081009	35613008
225081009	392428005
225081009	77591008
225081009	104653003
225081009	313470003
225081009	33327009
225081009	371905006
225081009	17706009
225081009	287267006
225081009	243411004
225081009	32765007
225081009	177092009
225081009	15269003
225081009	13317008
225081009	26931008
225081009	169331000
225081009	175914008
225081009	397585002
225081009	89540006
225081009	121919006
225081009	313120005
225081009	304992005
225081009	36936009
225081009	231599008
225081009	42563001
225081009	122027002
225081009	410633003
225081009	406845008
225081009	265160007
225081009	269867003
225081009	231318003
225081009	397218006
225081009	310411006
225081009	128424005
225081009	28537006
225081009	412794007
225081009	59900003
225081009	306354000
225081009	83928008
225081009	91345001
225081009	104018009
225081009	305422004
225081009	243195000
225081009	23421001
225081009	171348006
225081009	259693005
225081009	407611006
225081009	8238001
225081009	173746001
225081009	239279000
225081009	401098006
225081009	225081009
225081009	33621000
225081009	112850008
225081009	239377001
225081009	178449006
225081009	88163002
225081009	19590000
225081009	306317009
225081009	241703000
225081009	233362002
225081009	56510001
225081009	243791004
225081009	26309009
225081009	373361000
225081009	306419006
225081009	391296003
225081009	315618009
225081009	25260000
225081009	86599005
225081009	36037002
225081009	40035001
225081009	394830001
225081009	83874006
225081009	406848005
225081009	183861004
225081009	412618003
225081009	401023007
225081009	173366007
225081009	40742006
225081009	171939007
225081009	18723003
225081009	169624005
225081009	17103008
225081009	89732002
225081009	305233003
225081009	63165001
225081009	178265005
225081009	183891009
225081009	287216008
225081009	169304003
225081009	28658009
225081009	33477008
225081009	359932000
225081009	26697006
225081009	105141006
225081009	391353006
225081009	306265007
225081009	122298005
225081009	306243007
225081009	252282000
225081009	104899004
225081009	13519007
225081009	47758006
225081009	231054007
225081009	33230000
225081009	252350000
225081009	13743007
225081009	84663005
225081009	384599005
225081009	370786008
225081009	287870001
225081009	4461006
225081009	52605009
225081009	179609002
225081009	64477009
225081009	172903003
225081009	88160004
225081009	306577001
225081009	171487007
225081009	390846000
225081009	361186009
225081009	83686007
225081009	57258001
225081009	80644000
225081009	71960002
225081009	51901001
33621000	178258002
33621000	230849006
33621000	303657008
33621000	282261004
33621000	38463008
33621000	118146008
33621000	413578006
33621000	63776008
33621000	19506004
33621000	15807005
33621000	179051005
33621000	104661008
33621000	117952007
33621000	46873006
33621000	44242000
33621000	405513002
33621000	252955002
33621000	179746005
33621000	5191001
33621000	304562007
33621000	6585004
33621000	288133009
33621000	31421002
33621000	408381007
33621000	27261002
33621000	178656009
33621000	182741007
33621000	271222000
33621000	232550007
33621000	176204003
33621000	87529006
33621000	19003000
33621000	58145007
33621000	11732005
33621000	252195001
33621000	240278000
33621000	35613008
33621000	392428005
33621000	77591008
33621000	104653003
33621000	313470003
33621000	33327009
33621000	371905006
33621000	17706009
33621000	287267006
33621000	243411004
33621000	32765007
33621000	177092009
33621000	15269003
33621000	13317008
33621000	26931008
33621000	169331000
33621000	175914008
33621000	397585002
33621000	89540006
33621000	121919006
33621000	313120005
33621000	304992005
33621000	36936009
33621000	231599008
33621000	42563001
33621000	122027002
33621000	410633003
33621000	406845008
33621000	265160007
33621000	269867003
33621000	231318003
33621000	397218006
33621000	310411006
33621000	128424005
33621000	28537006
33621000	412794007
33621000	59900003
33621000	306354000
33621000	83928008
33621000	91345001
33621000	104018009
33621000	305422004
33621000	243195000
33621000	23421001
33621000	171348006
33621000	259693005
33621000	407611006
33621000	8238001
33621000	173746001
33621000	239279000
33621000	401098006
33621000	225081009
33621000	33621000
33621000	112850008
33621000	239377001
33621000	178449006
33621000	88163002
33621000	19590000
33621000	306317009
33621000	241703000
33621000	233362002
33621000	56510001
33621000	243791004
33621000	26309009
33621000	373361000
33621000	306419006
33621000	391296003
33621000	315618009
33621000	25260000
33621000	86599005
33621000	36037002
33621000	40035001
33621000	394830001
33621000	83874006
33621000	406848005
33621000	183861004
33621000	412618003
33621000	401023007
33621000	173366007
33621000	40742006
33621000	171939007
33621000	18723003
33621000	169624005
33621000	17103008
33621000	89732002
33621000	305233003
33621000	63165001
33621000	178265005
33621000	183891009
33621000	287216008
33621000	169304003
33621000	28658009
33621000	33477008
33621000	359932000
33621000	26697006
33621000	105141006
33621000	391353006
33621000	306265007
33621000	122298005
33621000	306243007
33621000	252282000
33621000	104899004
33621000	13519007
33621000	47758006
33621000	231054007
33621000	33230000
33621000	252350000
33621000	13743007
33621000	84663005
33621000	384599005
33621000	370786008
33621000	287870001
33621000	4461006
33621000	52605009
33621000	179609002
33621000	64477009
33621000	172903003
33621000	88160004
33621000	306577001
33621000	171487007
33621000	390846000
33621000	361186009
33621000	83686007
33621000	57258001
33621000	80644000
33621000	71960002
33621000	51901001
112850008	178258002
112850008	230849006
112850008	303657008
112850008	282261004
112850008	38463008
112850008	118146008
112850008	413578006
112850008	63776008
112850008	19506004
112850008	15807005
112850008	179051005
112850008	104661008
112850008	117952007
112850008	46873006
112850008	44242000
112850008	405513002
112850008	252955002
112850008	179746005
112850008	5191001
112850008	304562007
112850008	6585004
112850008	288133009
112850008	31421002
112850008	408381007
112850008	27261002
112850008	178656009
112850008	182741007
112850008	271222000
112850008	232550007
112850008	176204003
112850008	87529006
112850008	19003000
112850008	58145007
112850008	11732005
112850008	252195001
112850008	240278000
112850008	35613008
112850008	392428005
112850008	77591008
112850008	104653003
112850008	313470003
112850008	33327009
112850008	371905006
112850008	17706009
112850008	287267006
112850008	243411004
112850008	32765007
112850008	177092009
112850008	15269003
112850008	13317008
112850008	26931008
112850008	169331000
112850008	175914008
112850008	397585002
112850008	89540006
112850008	121919006
112850008	313120005
112850008	304992005
112850008	36936009
112850008	231599008
112850008	42563001
112850008	122027002
112850008	410633003
112850008	406845008
112850008	265160007
112850008	269867003
112850008	231318003
112850008	397218006
112850008	310411006
112850008	128424005
112850008	28537006
112850008	412794007
112850008	59900003
112850008	306354000
112850008	83928008
112850008	91345001
112850008	104018009
112850008	305422004
112850008	243195000
112850008	23421001
112850008	171348006
112850008	259693005
112850008	407611006
112850008	8238001
112850008	173746001
112850008	239279000
112850008	401098006
112850008	225081009
112850008	33621000
112850008	112850008
112850008	239377001
112850008	178449006
112850008	88163002
112850008	19590000
112850008	306317009
112850008	241703000
112850008	233362002
112850008	56510001
112850008	243791004
112850008	26309009
112850008	373361000
112850008	306419006
112850008	391296003
112850008	315618009
112850008	25260000
112850008	86599005
112850008	36037002
112850008	40035001
112850008	394830001
112850008	83874006
112850008	406848005
112850008	183861004
112850008	412618003
112850008	401023007
112850008	173366007
112850008	40742006
112850008	171939007
112850008	18723003
112850008	169624005
112850008	17103008
112850008	89732002
112850008	305233003
112850008	63165001
112850008	178265005
112850008	183891009
112850008	287216008
112850008	169304003
112850008	28658009
112850008	33477008
112850008	359932000
112850008	26697006
112850008	105141006
112850008	391353006
112850008	306265007
112850008	122298005
112850008	306243007
112850008	252282000
112850008	104899004
112850008	13519007
112850008	47758006
112850008	231054007
112850008	33230000
112850008	252350000
112850008	13743007
112850008	84663005
112850008	384599005
112850008	370786008
112850008	287870001
112850008	4461006
112850008	52605009
112850008	179609002
112850008	64477009
112850008	172903003
112850008	88160004
112850008	306577001
112850008	171487007
112850008	390846000
112850008	361186009
112850008	83686007
112850008	57258001
112850008	80644000
112850008	71960002
112850008	51901001
239377001	178258002
239377001	230849006
239377001	303657008
239377001	282261004
239377001	38463008
239377001	118146008
239377001	413578006
239377001	63776008
239377001	19506004
239377001	15807005
239377001	179051005
239377001	104661008
239377001	117952007
239377001	46873006
239377001	44242000
239377001	405513002
239377001	252955002
239377001	179746005
239377001	5191001
239377001	304562007
239377001	6585004
239377001	288133009
239377001	31421002
239377001	408381007
239377001	27261002
239377001	178656009
239377001	182741007
239377001	271222000
239377001	232550007
239377001	176204003
239377001	87529006
239377001	19003000
239377001	58145007
239377001	11732005
239377001	252195001
239377001	240278000
239377001	35613008
239377001	392428005
239377001	77591008
239377001	104653003
239377001	313470003
239377001	33327009
239377001	371905006
239377001	17706009
239377001	287267006
239377001	243411004
239377001	32765007
239377001	177092009
239377001	15269003
239377001	13317008
239377001	26931008
239377001	169331000
239377001	175914008
239377001	397585002
239377001	89540006
239377001	121919006
239377001	313120005
239377001	304992005
239377001	36936009
239377001	231599008
239377001	42563001
239377001	122027002
239377001	410633003
239377001	406845008
239377001	265160007
239377001	269867003
239377001	231318003
239377001	397218006
239377001	310411006
239377001	128424005
239377001	28537006
239377001	412794007
239377001	59900003
239377001	306354000
239377001	83928008
239377001	91345001
239377001	104018009
239377001	305422004
239377001	243195000
239377001	23421001
239377001	171348006
239377001	259693005
239377001	407611006
239377001	8238001
239377001	173746001
239377001	239279000
239377001	401098006
239377001	225081009
239377001	33621000
239377001	112850008
239377001	239377001
239377001	178449006
239377001	88163002
239377001	19590000
239377001	306317009
239377001	241703000
239377001	233362002
239377001	56510001
239377001	243791004
239377001	26309009
239377001	373361000
239377001	306419006
239377001	391296003
239377001	315618009
239377001	25260000
239377001	86599005
239377001	36037002
239377001	40035001
239377001	394830001
239377001	83874006
239377001	406848005
239377001	183861004
239377001	412618003
239377001	401023007
239377001	173366007
239377001	40742006
239377001	171939007
239377001	18723003
239377001	169624005
239377001	17103008
239377001	89732002
239377001	305233003
239377001	63165001
239377001	178265005
239377001	183891009
239377001	287216008
239377001	169304003
239377001	28658009
239377001	33477008
239377001	359932000
239377001	26697006
239377001	105141006
239377001	391353006
239377001	306265007
239377001	122298005
239377001	306243007
239377001	252282000
239377001	104899004
239377001	13519007
239377001	47758006
239377001	231054007
239377001	33230000
239377001	252350000
239377001	13743007
239377001	84663005
239377001	384599005
239377001	370786008
239377001	287870001
239377001	4461006
239377001	52605009
239377001	179609002
239377001	64477009
239377001	172903003
239377001	88160004
239377001	306577001
239377001	171487007
239377001	390846000
239377001	361186009
239377001	83686007
239377001	57258001
239377001	80644000
239377001	71960002
239377001	51901001
178449006	178258002
178449006	230849006
178449006	303657008
178449006	282261004
178449006	38463008
178449006	118146008
178449006	413578006
178449006	63776008
178449006	19506004
178449006	15807005
178449006	179051005
178449006	104661008
178449006	117952007
178449006	46873006
178449006	44242000
178449006	405513002
178449006	252955002
178449006	179746005
178449006	5191001
178449006	304562007
178449006	6585004
178449006	288133009
178449006	31421002
178449006	408381007
178449006	27261002
178449006	178656009
178449006	182741007
178449006	271222000
178449006	232550007
178449006	176204003
178449006	87529006
178449006	19003000
178449006	58145007
178449006	11732005
178449006	252195001
178449006	240278000
178449006	35613008
178449006	392428005
178449006	77591008
178449006	104653003
178449006	313470003
178449006	33327009
178449006	371905006
178449006	17706009
178449006	287267006
178449006	243411004
178449006	32765007
178449006	177092009
178449006	15269003
178449006	13317008
178449006	26931008
178449006	169331000
178449006	175914008
178449006	397585002
178449006	89540006
178449006	121919006
178449006	313120005
178449006	304992005
178449006	36936009
178449006	231599008
178449006	42563001
178449006	122027002
178449006	410633003
178449006	406845008
178449006	265160007
178449006	269867003
178449006	231318003
178449006	397218006
178449006	310411006
178449006	128424005
178449006	28537006
178449006	412794007
178449006	59900003
178449006	306354000
178449006	83928008
178449006	91345001
178449006	104018009
178449006	305422004
178449006	243195000
178449006	23421001
178449006	171348006
178449006	259693005
178449006	407611006
178449006	8238001
178449006	173746001
178449006	239279000
178449006	401098006
178449006	225081009
178449006	33621000
178449006	112850008
178449006	239377001
178449006	178449006
178449006	88163002
178449006	19590000
178449006	306317009
178449006	241703000
178449006	233362002
178449006	56510001
178449006	243791004
178449006	26309009
178449006	373361000
178449006	306419006
178449006	391296003
178449006	315618009
178449006	25260000
178449006	86599005
178449006	36037002
178449006	40035001
178449006	394830001
178449006	83874006
178449006	406848005
178449006	183861004
