276386000	216269006
276386000	274867002
276386000	169030006
276386000	168703000
276386000	285193005
276386000	53073005
276386000	36031001
276386000	21801002
276386000	242545004
276386000	394932008
276386000	285897009
276386000	275349007
276386000	222176005
276386000	247452009
276386000	164855004
276386000	301130004
276386000	247930008
276386000	222532008
276386000	216897005
276386000	85897006
276386000	369690005
276386000	301372005
276386000	301107005
276386000	315555004
276386000	369986006
276386000	218526007
276386000	222792009
276386000	385306002
276386000	221309008
276386000	185265000
276386000	218875003
276386000	289707002
276386000	415051003
276386000	242105003
276386000	282553008
276386000	169663003
276386000	404558000
276386000	48443004
276386000	106103007
276386000	183785003
276386000	102937002
276386000	224144004
276386000	250035005
276386000	220128001
276386000	220815005
276386000	49030004
276386000	219425001
276386000	221656003
276386000	408835000
276386000	217304007
276386000	247288001
276386000	285690009
276386000	43515008
276386000	115866002
276386000	214010007
276386000	409782005
276386000	240588000
276386000	289458001
276386000	6292008
276386000	214758009
276386000	299572005
276386000	219773007
276386000	286290008
276386000	271659007
276386000	222584002
276386000	102950001
276386000	247701008
276386000	284643001
276386000	192842007
276386000	106142007
276386000	412736006
276386000	215265007
276386000	46909005
276386000	366164007
276386000	365887007
276386000	414915002
276386000	369851008
276386000	271909001
276386000	299269004
276386000	87683000
276386000	68988003
276386000	171340004
276386000	299939003
276386000	396292002
276386000	289680005
276386000	219182008
276386000	289603009
276386000	198865009
276386000	288661004
276386000	219645000
276386000	298558007
276386000	219845002
276386000	221609001
218004001	308021002
218004001	214132001
218004001	199388005
218004001	289990004
218004001	298525003
218004001	73863006
218004001	115752000
218004001	229018003
218004001	290065008
218004001	366359003
218004001	39399006
218004001	312888008
218004001	270426007
218004001	217896007
218004001	288616003
218004001	226181003
218004001	59602008
218004001	219408003
218004001	248454007
218004001	285821001
218004001	89871005
218004001	217821006
218004001	282151003
218004001	413981006
218004001	305652004
218004001	220170006
218004001	288779007
218004001	315403003
218004001	222229009
218004001	299009005
218004001	415523003
218004001	289651001
218004001	298357003
218004001	214204001
218004001	301476007
218004001	288729009
218004001	300089004
218004001	284609005
218004001	251476004
218004001	396472006
218004001	277114007
218004001	166579007
218004001	68318002
218004001	284777000
218004001	303207009
218004001	271695004
218004001	185386002
218004001	299213008
218004001	275652006
218004001	282518001
218004001	299349007
218004001	221231003
218004001	242713006
218004001	289899004
218004001	282698005
218004001	248859009
218004001	300180003
218004001	401286005
218004001	364819005
218004001	274912004
218004001	11411001
218004001	17491008
218004001	309838005
218004001	215198005
218004001	242938008
218004001	131005001
218004001	247065006
218004001	225875000
218004001	9950006
218004001	284279001
218004001	84608004
218004001	407378000
218004001	129814003
218004001	250079008
218004001	169489007
218004001	221332007
218004001	167734003
218004001	219211004
218004001	303370007
218004001	365313009
218004001	413116005
218004001	219209008
218004001	260284005
218004001	242618005
218004001	222294006
218004001	285999008
218004001	184875002
218004001	365906004
218004001	298764003
218004001	276386000
218004001	218004001
218004001	76358005
218004001	215447005
218004001	289900009
218004001	366707006
218004001	105446008
218004001	222984008
218004001	217836009
218004001	33002009
218004001	365777004
218004001	274719002
218004001	286846009
218004001	298650005
218004001	405969004
218004001	169641007
218004001	230005008
218004001	184276009
218004001	384610004
218004001	216269006
218004001	274867002
218004001	169030006
218004001	168703000
218004001	285193005
218004001	53073005
218004001	36031001
218004001	21801002
218004001	242545004
218004001	394932008
218004001	285897009
218004001	275349007
218004001	222176005
218004001	247452009
218004001	164855004
218004001	301130004
218004001	247930008
218004001	222532008
218004001	216897005
218004001	85897006
218004001	369690005
218004001	301372005
218004001	301107005
218004001	315555004
218004001	369986006
218004001	218526007
218004001	222792009
218004001	385306002
218004001	221309008
218004001	185265000
218004001	218875003
218004001	289707002
218004001	415051003
218004001	242105003
218004001	282553008
218004001	169663003
218004001	404558000
218004001	48443004
218004001	106103007
218004001	183785003
218004001	102937002
218004001	224144004
218004001	250035005
218004001	220128001
218004001	220815005
218004001	49030004
218004001	219425001
218004001	221656003
218004001	408835000
218004001	217304007
218004001	247288001
218004001	285690009
218004001	43515008
218004001	115866002
218004001	214010007
218004001	409782005
218004001	240588000
218004001	289458001
218004001	6292008
218004001	214758009
218004001	299572005
218004001	219773007
218004001	286290008
218004001	271659007
218004001	222584002
218004001	102950001
218004001	247701008
218004001	284643001
218004001	192842007
218004001	106142007
218004001	412736006
218004001	215265007
218004001	46909005
218004001	366164007
218004001	365887007
218004001	414915002
218004001	369851008
218004001	271909001
218004001	299269004
218004001	87683000
218004001	68988003
218004001	171340004
218004001	299939003
218004001	396292002
218004001	289680005
218004001	219182008
218004001	289603009
218004001	198865009
218004001	288661004
218004001	219645000
218004001	298558007
218004001	219845002
218004001	221609001
76358005	308021002
76358005	214132001
76358005	199388005
76358005	289990004
76358005	298525003
76358005	73863006
76358005	115752000
76358005	229018003
76358005	290065008
76358005	366359003
76358005	39399006
76358005	312888008
76358005	270426007
76358005	217896007
76358005	288616003
76358005	226181003
76358005	59602008
76358005	219408003
76358005	248454007
76358005	285821001
76358005	89871005
76358005	217821006
76358005	282151003
76358005	413981006
76358005	305652004
76358005	220170006
76358005	288779007
76358005	315403003
76358005	222229009
76358005	299009005
76358005	415523003
76358005	289651001
76358005	298357003
76358005	214204001
76358005	301476007
76358005	288729009
76358005	300089004
76358005	284609005
76358005	251476004
76358005	396472006
76358005	277114007
76358005	166579007
76358005	68318002
76358005	284777000
76358005	303207009
76358005	271695004
76358005	185386002
76358005	299213008
76358005	275652006
76358005	282518001
76358005	299349007
76358005	221231003
76358005	242713006
76358005	289899004
76358005	282698005
76358005	248859009
76358005	300180003
76358005	401286005
76358005	364819005
76358005	274912004
76358005	11411001
76358005	17491008
76358005	309838005
76358005	215198005
76358005	242938008
76358005	131005001
76358005	247065006
76358005	225875000
76358005	9950006
76358005	284279001
76358005	84608004
76358005	407378000
76358005	129814003
76358005	250079008
76358005	169489007
76358005	221332007
76358005	167734003
76358005	219211004
76358005	303370007
76358005	365313009
76358005	413116005
76358005	219209008
76358005	260284005
76358005	242618005
76358005	222294006
76358005	285999008
76358005	184875002
76358005	365906004
76358005	298764003
76358005	276386000
76358005	218004001
76358005	76358005
76358005	215447005
76358005	289900009
76358005	366707006
76358005	105446008
76358005	222984008
76358005	217836009
76358005	33002009
76358005	365777004
76358005	274719002
76358005	286846009
76358005	298650005
76358005	405969004
76358005	169641007
76358005	230005008
76358005	184276009
76358005	384610004
76358005	216269006
76358005	274867002
76358005	169030006
76358005	168703000
76358005	285193005
76358005	53073005
76358005	36031001
76358005	21801002
76358005	242545004
76358005	394932008
76358005	285897009
76358005	275349007
76358005	222176005
76358005	247452009
76358005	164855004
76358005	301130004
76358005	247930008
76358005	222532008
76358005	216897005
76358005	85897006
76358005	369690005
76358005	301372005
76358005	301107005
76358005	315555004
76358005	369986006
76358005	218526007
76358005	222792009
76358005	385306002
76358005	221309008
76358005	185265000
76358005	218875003
76358005	289707002
76358005	415051003
76358005	242105003
76358005	282553008
76358005	169663003
76358005	404558000
76358005	48443004
76358005	106103007
76358005	183785003
76358005	102937002
76358005	224144004
76358005	250035005
76358005	220128001
76358005	220815005
76358005	49030004
76358005	219425001
76358005	221656003
76358005	408835000
76358005	217304007
76358005	247288001
76358005	285690009
76358005	43515008
76358005	115866002
76358005	214010007
76358005	409782005
76358005	240588000
76358005	289458001
76358005	6292008
76358005	214758009
76358005	299572005
76358005	219773007
76358005	286290008
76358005	271659007
76358005	222584002
76358005	102950001
76358005	247701008
76358005	284643001
76358005	192842007
76358005	106142007
76358005	412736006
76358005	215265007
76358005	46909005
76358005	366164007
76358005	365887007
76358005	414915002
76358005	369851008
76358005	271909001
76358005	299269004
76358005	87683000
76358005	68988003
76358005	171340004
76358005	299939003
76358005	396292002
76358005	289680005
76358005	219182008
76358005	289603009
76358005	198865009
76358005	288661004
76358005	219645000
76358005	298558007
76358005	219845002
76358005	221609001
215447005	308021002
215447005	214132001
215447005	199388005
215447005	289990004
215447005	298525003
215447005	73863006
215447005	115752000
215447005	229018003
215447005	290065008
215447005	366359003
215447005	39399006
215447005	312888008
215447005	270426007
215447005	217896007
215447005	288616003
215447005	226181003
215447005	59602008
215447005	219408003
215447005	248454007
215447005	285821001
215447005	89871005
215447005	217821006
215447005	282151003
215447005	413981006
215447005	305652004
215447005	220170006
215447005	288779007
215447005	315403003
215447005	222229009
215447005	299009005
215447005	415523003
215447005	289651001
215447005	298357003
215447005	214204001
215447005	301476007
215447005	288729009
215447005	300089004
215447005	284609005
215447005	251476004
215447005	396472006
215447005	277114007
215447005	166579007
215447005	68318002
215447005	284777000
215447005	303207009
215447005	271695004
215447005	185386002
215447005	299213008
215447005	275652006
215447005	282518001
215447005	299349007
215447005	221231003
215447005	242713006
215447005	289899004
215447005	282698005
215447005	248859009
215447005	300180003
215447005	401286005
215447005	364819005
215447005	274912004
215447005	11411001
215447005	17491008
215447005	309838005
215447005	215198005
215447005	242938008
215447005	131005001
215447005	247065006
215447005	225875000
215447005	9950006
215447005	284279001
215447005	84608004
215447005	407378000
215447005	129814003
215447005	250079008
215447005	169489007
215447005	221332007
215447005	167734003
215447005	219211004
215447005	303370007
215447005	365313009
215447005	413116005
215447005	219209008
215447005	260284005
215447005	242618005
215447005	222294006
215447005	285999008
215447005	184875002
215447005	365906004
215447005	298764003
215447005	276386000
215447005	218004001
215447005	76358005
215447005	215447005
215447005	289900009
215447005	366707006
215447005	105446008
215447005	222984008
215447005	217836009
215447005	33002009
215447005	365777004
215447005	274719002
215447005	286846009
215447005	298650005
215447005	405969004
215447005	169641007
215447005	230005008
215447005	184276009
215447005	384610004
215447005	216269006
215447005	274867002
215447005	169030006
215447005	168703000
215447005	285193005
215447005	53073005
215447005	36031001
215447005	21801002
215447005	242545004
215447005	394932008
215447005	285897009
215447005	275349007
215447005	222176005
215447005	247452009
215447005	164855004
215447005	301130004
215447005	247930008
215447005	222532008
215447005	216897005
215447005	85897006
215447005	369690005
215447005	301372005
215447005	301107005
215447005	315555004
215447005	369986006
215447005	218526007
215447005	222792009
215447005	385306002
215447005	221309008
215447005	185265000
215447005	218875003
215447005	289707002
215447005	415051003
215447005	242105003
215447005	282553008
215447005	169663003
215447005	404558000
215447005	48443004
215447005	106103007
215447005	183785003
215447005	102937002
215447005	224144004
215447005	250035005
215447005	220128001
215447005	220815005
215447005	49030004
215447005	219425001
215447005	221656003
215447005	408835000
215447005	217304007
215447005	247288001
215447005	285690009
215447005	43515008
215447005	115866002
215447005	214010007
215447005	409782005
215447005	240588000
215447005	289458001
215447005	6292008
215447005	214758009
215447005	299572005
215447005	219773007
215447005	286290008
215447005	271659007
215447005	222584002
215447005	102950001
215447005	247701008
215447005	284643001
215447005	192842007
215447005	106142007
215447005	412736006
215447005	215265007
215447005	46909005
215447005	366164007
215447005	365887007
215447005	414915002
215447005	369851008
215447005	271909001
215447005	299269004
215447005	87683000
215447005	68988003
215447005	171340004
215447005	299939003
215447005	396292002
215447005	289680005
215447005	219182008
215447005	289603009
215447005	198865009
215447005	288661004
215447005	219645000
215447005	298558007
215447005	219845002
215447005	221609001
289900009	308021002
289900009	214132001
289900009	199388005
289900009	289990004
289900009	298525003
289900009	73863006
289900009	115752000
289900009	229018003
289900009	290065008
289900009	366359003
289900009	39399006
289900009	312888008
289900009	270426007
289900009	217896007
289900009	288616003
289900009	226181003
289900009	59602008
289900009	219408003
289900009	248454007
289900009	285821001
289900009	89871005
289900009	217821006
289900009	282151003
289900009	413981006
289900009	305652004
289900009	220170006
289900009	288779007
289900009	315403003
289900009	222229009
289900009	299009005
289900009	415523003
289900009	289651001
289900009	298357003
289900009	214204001
289900009	301476007
289900009	288729009
289900009	300089004
289900009	284609005
289900009	251476004
289900009	396472006
289900009	277114007
289900009	166579007
289900009	68318002
289900009	284777000
289900009	303207009
289900009	271695004
289900009	185386002
289900009	299213008
289900009	275652006
289900009	282518001
289900009	299349007
289900009	221231003
289900009	242713006
289900009	289899004
289900009	282698005
289900009	248859009
289900009	300180003
289900009	401286005
289900009	364819005
289900009	274912004
289900009	11411001
289900009	17491008
289900009	309838005
289900009	215198005
289900009	242938008
289900009	131005001
289900009	247065006
289900009	225875000
289900009	9950006
289900009	284279001
289900009	84608004
289900009	407378000
289900009	129814003
289900009	250079008
289900009	169489007
289900009	221332007
289900009	167734003
289900009	219211004
289900009	303370007
289900009	365313009
289900009	413116005
289900009	219209008
289900009	260284005
289900009	242618005
289900009	222294006
289900009	285999008
289900009	184875002
289900009	365906004
289900009	298764003
289900009	276386000
289900009	218004001
289900009	76358005
289900009	215447005
289900009	289900009
289900009	366707006
289900009	105446008
289900009	222984008
289900009	217836009
289900009	33002009
289900009	365777004
289900009	274719002
289900009	286846009
289900009	298650005
289900009	405969004
289900009	169641007
289900009	230005008
289900009	184276009
289900009	384610004
289900009	216269006
289900009	274867002
289900009	169030006
289900009	168703000
289900009	285193005
289900009	53073005
289900009	36031001
289900009	21801002
289900009	242545004
289900009	394932008
289900009	285897009
289900009	275349007
289900009	222176005
289900009	247452009
289900009	164855004
289900009	301130004
289900009	247930008
289900009	222532008
289900009	216897005
289900009	85897006
289900009	369690005
289900009	301372005
289900009	301107005
289900009	315555004
289900009	369986006
289900009	218526007
289900009	222792009
289900009	385306002
289900009	221309008
289900009	185265000
289900009	218875003
289900009	289707002
289900009	415051003
289900009	242105003
289900009	282553008
289900009	169663003
289900009	404558000
289900009	48443004
289900009	106103007
289900009	183785003
289900009	102937002
289900009	224144004
289900009	250035005
289900009	220128001
289900009	220815005
289900009	49030004
289900009	219425001
289900009	221656003
289900009	408835000
289900009	217304007
289900009	247288001
289900009	285690009
289900009	43515008
289900009	115866002
289900009	214010007
289900009	409782005
289900009	240588000
289900009	289458001
289900009	6292008
289900009	214758009
289900009	299572005
289900009	219773007
289900009	286290008
289900009	271659007
289900009	222584002
289900009	102950001
289900009	247701008
289900009	284643001
289900009	192842007
289900009	106142007
289900009	412736006
289900009	215265007
289900009	46909005
289900009	366164007
289900009	365887007
289900009	414915002
289900009	369851008
289900009	271909001
289900009	299269004
289900009	87683000
289900009	68988003
289900009	171340004
289900009	299939003
289900009	396292002
289900009	289680005
289900009	219182008
289900009	289603009
289900009	198865009
289900009	288661004
289900009	219645000
289900009	298558007
289900009	219845002
289900009	221609001
366707006	308021002
366707006	214132001
366707006	199388005
366707006	289990004
366707006	298525003
366707006	73863006
366707006	115752000
366707006	229018003
366707006	290065008
366707006	366359003
366707006	39399006
366707006	312888008
366707006	270426007
366707006	217896007
366707006	288616003
366707006	226181003
366707006	59602008
366707006	219408003
366707006	248454007
366707006	285821001
366707006	89871005
366707006	217821006
366707006	282151003
366707006	413981006
366707006	305652004
366707006	220170006
366707006	288779007
366707006	315403003
366707006	222229009
366707006	299009005
366707006	415523003
366707006	289651001
366707006	298357003
366707006	214204001
366707006	301476007
366707006	288729009
366707006	300089004
366707006	284609005
366707006	251476004
366707006	396472006
366707006	277114007
366707006	166579007
366707006	68318002
366707006	284777000
366707006	303207009
366707006	271695004
366707006	185386002
366707006	299213008
366707006	275652006
366707006	282518001
366707006	299349007
366707006	221231003
366707006	242713006
366707006	289899004
366707006	282698005
366707006	248859009
366707006	300180003
366707006	401286005
366707006	364819005
366707006	274912004
366707006	11411001
366707006	17491008
366707006	309838005
366707006	215198005
366707006	242938008
366707006	131005001
366707006	247065006
366707006	225875000
366707006	9950006
366707006	284279001
366707006	84608004
366707006	407378000
366707006	129814003
366707006	250079008
366707006	169489007
366707006	221332007
366707006	167734003
366707006	219211004
366707006	303370007
366707006	365313009
366707006	413116005
366707006	219209008
366707006	260284005
366707006	242618005
366707006	222294006
366707006	285999008
366707006	184875002
366707006	365906004
366707006	298764003
366707006	276386000
366707006	218004001
366707006	76358005
366707006	215447005
366707006	289900009
366707006	366707006
366707006	105446008
366707006	222984008
366707006	217836009
366707006	33002009
366707006	365777004
366707006	274719002
366707006	286846009
366707006	298650005
366707006	405969004
366707006	169641007
366707006	230005008
366707006	184276009
366707006	384610004
366707006	216269006
366707006	274867002
366707006	169030006
366707006	168703000
366707006	285193005
366707006	53073005
366707006	36031001
366707006	21801002
366707006	242545004
366707006	394932008
366707006	285897009
366707006	275349007
366707006	222176005
366707006	247452009
366707006	164855004
366707006	301130004
366707006	247930008
366707006	222532008
366707006	216897005
366707006	85897006
366707006	369690005
366707006	301372005
366707006	301107005
366707006	315555004
366707006	369986006
366707006	218526007
366707006	222792009
366707006	385306002
366707006	221309008
366707006	185265000
366707006	218875003
366707006	289707002
366707006	415051003
366707006	242105003
366707006	282553008
366707006	169663003
366707006	404558000
366707006	48443004
366707006	106103007
366707006	183785003
366707006	102937002
366707006	224144004
366707006	250035005
366707006	220128001
366707006	220815005
366707006	49030004
366707006	219425001
366707006	221656003
366707006	408835000
366707006	217304007
366707006	247288001
366707006	285690009
366707006	43515008
366707006	115866002
366707006	214010007
366707006	409782005
366707006	240588000
366707006	289458001
366707006	6292008
366707006	214758009
366707006	299572005
366707006	219773007
366707006	286290008
366707006	271659007
366707006	222584002
366707006	102950001
366707006	247701008
366707006	284643001
366707006	192842007
366707006	106142007
366707006	412736006
366707006	215265007
366707006	46909005
366707006	366164007
366707006	365887007
366707006	414915002
366707006	369851008
366707006	271909001
366707006	299269004
366707006	87683000
366707006	68988003
366707006	171340004
366707006	299939003
366707006	396292002
366707006	289680005
366707006	219182008
366707006	289603009
366707006	198865009
366707006	288661004
366707006	219645000
366707006	298558007
366707006	219845002
366707006	221609001
105446008	308021002
105446008	214132001
105446008	199388005
105446008	289990004
105446008	298525003
105446008	73863006
105446008	115752000
105446008	229018003
105446008	290065008
105446008	366359003
105446008	39399006
105446008	312888008
105446008	270426007
105446008	217896007
105446008	288616003
105446008	226181003
105446008	59602008
105446008	219408003
105446008	248454007
105446008	285821001
105446008	89871005
105446008	217821006
105446008	282151003
105446008	413981006
105446008	305652004
105446008	220170006
105446008	288779007
105446008	315403003
105446008	222229009
105446008	299009005
105446008	415523003
105446008	289651001
105446008	298357003
105446008	214204001
105446008	301476007
105446008	288729009
105446008	300089004
105446008	284609005
105446008	251476004
105446008	396472006
105446008	277114007
105446008	166579007
105446008	68318002
105446008	284777000
105446008	303207009
105446008	271695004
105446008	185386002
105446008	299213008
105446008	275652006
105446008	282518001
105446008	299349007
105446008	221231003
105446008	242713006
105446008	289899004
105446008	282698005
105446008	248859009
105446008	300180003
105446008	401286005
105446008	364819005
105446008	274912004
105446008	11411001
105446008	17491008
105446008	309838005
105446008	215198005
105446008	242938008
105446008	131005001
105446008	247065006
105446008	225875000
105446008	9950006
105446008	284279001
105446008	84608004
105446008	407378000
105446008	129814003
105446008	250079008
105446008	169489007
105446008	221332007
105446008	167734003
105446008	219211004
105446008	303370007
105446008	365313009
105446008	413116005
105446008	219209008
105446008	260284005
105446008	242618005
105446008	222294006
105446008	285999008
105446008	184875002
105446008	365906004
105446008	298764003
105446008	276386000
105446008	218004001
105446008	76358005
105446008	215447005
105446008	289900009
105446008	366707006
105446008	105446008
105446008	222984008
105446008	217836009
105446008	33002009
105446008	365777004
105446008	274719002
105446008	286846009
105446008	298650005
105446008	405969004
105446008	169641007
105446008	230005008
105446008	184276009
105446008	384610004
105446008	216269006
105446008	274867002
105446008	169030006
105446008	168703000
105446008	285193005
105446008	53073005
105446008	36031001
105446008	21801002
105446008	242545004
105446008	394932008
105446008	285897009
105446008	275349007
105446008	222176005
105446008	247452009
105446008	164855004
105446008	301130004
105446008	247930008
105446008	222532008
105446008	216897005
105446008	85897006
105446008	369690005
105446008	301372005
105446008	301107005
105446008	315555004
105446008	369986006
105446008	218526007
105446008	222792009
105446008	385306002
105446008	221309008
105446008	185265000
105446008	218875003
105446008	289707002
105446008	415051003
105446008	242105003
105446008	282553008
105446008	169663003
105446008	404558000
105446008	48443004
105446008	106103007
105446008	183785003
105446008	102937002
105446008	224144004
105446008	250035005
105446008	220128001
105446008	220815005
105446008	49030004
105446008	219425001
105446008	221656003
105446008	408835000
105446008	217304007
105446008	247288001
105446008	285690009
105446008	43515008
105446008	115866002
105446008	214010007
105446008	409782005
105446008	240588000
105446008	289458001
105446008	6292008
105446008	214758009
105446008	299572005
105446008	219773007
105446008	286290008
105446008	271659007
105446008	222584002
105446008	102950001
105446008	247701008
105446008	284643001
105446008	192842007
105446008	106142007
105446008	412736006
105446008	215265007
105446008	46909005
105446008	366164007
105446008	365887007
105446008	414915002
105446008	369851008
105446008	271909001
105446008	299269004
105446008	87683000
105446008	68988003
105446008	171340004
105446008	299939003
105446008	396292002
105446008	289680005
105446008	219182008
105446008	289603009
105446008	198865009
105446008	288661004
105446008	219645000
105446008	298558007
105446008	219845002
105446008	221609001
222984008	308021002
222984008	214132001
222984008	199388005
222984008	289990004
222984008	298525003
222984008	73863006
222984008	115752000
222984008	229018003
222984008	290065008
222984008	366359003
222984008	39399006
222984008	312888008
222984008	270426007
222984008	217896007
222984008	288616003
222984008	226181003
222984008	59602008
222984008	219408003
222984008	248454007
222984008	285821001
222984008	89871005
222984008	217821006
222984008	282151003
222984008	413981006
222984008	305652004
222984008	220170006
222984008	288779007
222984008	315403003
222984008	222229009
222984008	299009005
222984008	415523003
222984008	289651001
222984008	298357003
222984008	214204001
222984008	301476007
222984008	288729009
222984008	300089004
222984008	284609005
222984008	251476004
222984008	396472006
222984008	277114007
222984008	166579007
222984008	68318002
222984008	284777000
222984008	303207009
222984008	271695004
222984008	185386002
222984008	299213008
222984008	275652006
222984008	282518001
222984008	299349007
222984008	221231003
222984008	242713006
222984008	289899004
222984008	282698005
222984008	248859009
222984008	300180003
222984008	401286005
222984008	364819005
222984008	274912004
222984008	11411001
222984008	17491008
222984008	309838005
222984008	215198005
222984008	242938008
222984008	131005001
222984008	247065006
222984008	225875000
222984008	9950006
222984008	284279001
222984008	84608004
222984008	407378000
222984008	129814003
222984008	250079008
222984008	169489007
222984008	221332007
222984008	167734003
222984008	219211004
222984008	303370007
222984008	365313009
222984008	413116005
222984008	219209008
222984008	260284005
222984008	242618005
222984008	222294006
222984008	285999008
222984008	184875002
222984008	365906004
222984008	298764003
222984008	276386000
222984008	218004001
222984008	76358005
222984008	215447005
222984008	289900009
222984008	366707006
222984008	105446008
222984008	222984008
222984008	217836009
222984008	33002009
222984008	365777004
222984008	274719002
222984008	286846009
222984008	298650005
222984008	405969004
222984008	169641007
222984008	230005008
222984008	184276009
222984008	384610004
222984008	216269006
222984008	274867002
222984008	169030006
222984008	168703000
222984008	285193005
222984008	53073005
222984008	36031001
222984008	21801002
222984008	242545004
222984008	394932008
222984008	285897009
222984008	275349007
222984008	222176005
222984008	247452009
222984008	164855004
222984008	301130004
222984008	247930008
222984008	222532008
222984008	216897005
222984008	85897006
222984008	369690005
222984008	301372005
222984008	301107005
222984008	315555004
222984008	369986006
222984008	218526007
222984008	222792009
222984008	385306002
222984008	221309008
222984008	185265000
222984008	218875003
222984008	289707002
222984008	415051003
222984008	242105003
222984008	282553008
222984008	169663003
222984008	404558000
222984008	48443004
222984008	106103007
222984008	183785003
222984008	102937002
222984008	224144004
222984008	250035005
222984008	220128001
222984008	220815005
222984008	49030004
222984008	219425001
222984008	221656003
222984008	408835000
222984008	217304007
222984008	247288001
222984008	285690009
222984008	43515008
222984008	115866002
222984008	214010007
222984008	409782005
222984008	240588000
222984008	289458001
222984008	6292008
222984008	214758009
222984008	299572005
222984008	219773007
222984008	286290008
222984008	271659007
222984008	222584002
222984008	102950001
222984008	247701008
222984008	284643001
222984008	192842007
222984008	106142007
222984008	412736006
222984008	215265007
222984008	46909005
222984008	366164007
222984008	365887007
222984008	414915002
222984008	369851008
222984008	271909001
222984008	299269004
222984008	87683000
222984008	68988003
222984008	171340004
222984008	299939003
222984008	396292002
222984008	289680005
222984008	219182008
222984008	289603009
222984008	198865009
222984008	288661004
222984008	219645000
222984008	298558007
222984008	219845002
222984008	221609001
217836009	308021002
217836009	214132001
217836009	199388005
217836009	289990004
217836009	298525003
217836009	73863006
217836009	115752000
217836009	229018003
217836009	290065008
217836009	366359003
217836009	39399006
217836009	312888008
217836009	270426007
217836009	217896007
217836009	288616003
217836009	226181003
217836009	59602008
217836009	219408003
217836009	248454007
217836009	285821001
217836009	89871005
217836009	217821006
217836009	282151003
217836009	413981006
217836009	305652004
217836009	220170006
217836009	288779007
217836009	315403003
217836009	222229009
217836009	299009005
217836009	415523003
217836009	289651001
217836009	298357003
217836009	214204001
217836009	301476007
217836009	288729009
217836009	300089004
217836009	284609005
217836009	251476004
217836009	396472006
217836009	277114007
217836009	166579007
217836009	68318002
217836009	284777000
217836009	303207009
217836009	271695004
217836009	185386002
217836009	299213008
217836009	275652006
217836009	282518001
217836009	299349007
217836009	221231003
217836009	242713006
217836009	289899004
217836009	282698005
217836009	248859009
217836009	300180003
217836009	401286005
217836009	364819005
217836009	274912004
217836009	11411001
217836009	17491008
217836009	309838005
217836009	215198005
217836009	242938008
217836009	131005001
217836009	247065006
217836009	225875000
217836009	9950006
217836009	284279001
217836009	84608004
217836009	407378000
217836009	129814003
217836009	250079008
217836009	169489007
217836009	221332007
217836009	167734003
217836009	219211004
217836009	303370007
217836009	365313009
217836009	413116005
217836009	219209008
217836009	260284005
217836009	242618005
217836009	222294006
217836009	285999008
217836009	184875002
217836009	365906004
217836009	298764003
217836009	276386000
217836009	218004001
217836009	76358005
217836009	215447005
217836009	289900009
217836009	366707006
217836009	105446008
217836009	222984008
217836009	217836009
217836009	33002009
217836009	365777004
217836009	274719002
217836009	286846009
217836009	298650005
217836009	405969004
217836009	169641007
217836009	230005008
217836009	184276009
217836009	384610004
217836009	216269006
217836009	274867002
217836009	169030006
217836009	168703000
217836009	285193005
217836009	53073005
217836009	36031001
217836009	21801002
217836009	242545004
217836009	394932008
217836009	285897009
217836009	275349007
217836009	222176005
217836009	247452009
217836009	164855004
217836009	301130004
217836009	247930008
217836009	222532008
217836009	216897005
217836009	85897006
217836009	369690005
217836009	301372005
217836009	301107005
217836009	315555004
217836009	369986006
217836009	218526007
217836009	222792009
217836009	385306002
217836009	221309008
217836009	185265000
217836009	218875003
217836009	289707002
217836009	415051003
217836009	242105003
217836009	282553008
217836009	169663003
217836009	404558000
217836009	48443004
217836009	106103007
217836009	183785003
217836009	102937002
217836009	224144004
217836009	250035005
217836009	220128001
217836009	220815005
217836009	49030004
217836009	219425001
217836009	221656003
217836009	408835000
217836009	217304007
217836009	247288001
217836009	285690009
217836009	43515008
217836009	115866002
217836009	214010007
217836009	409782005
217836009	240588000
217836009	289458001
217836009	6292008
217836009	214758009
217836009	299572005
217836009	219773007
217836009	286290008
217836009	271659007
217836009	222584002
217836009	102950001
217836009	247701008
217836009	284643001
217836009	192842007
217836009	106142007
217836009	412736006
217836009	215265007
217836009	46909005
217836009	366164007
217836009	365887007
217836009	414915002
217836009	369851008
217836009	271909001
217836009	299269004
217836009	87683000
217836009	68988003
217836009	171340004
217836009	299939003
217836009	396292002
217836009	289680005
217836009	219182008
217836009	289603009
217836009	198865009
217836009	288661004
217836009	219645000
217836009	298558007
217836009	219845002
217836009	221609001
33002009	308021002
33002009	214132001
33002009	199388005
33002009	289990004
33002009	298525003
33002009	73863006
33002009	115752000
33002009	229018003
33002009	290065008
33002009	366359003
33002009	39399006
33002009	312888008
33002009	270426007
33002009	217896007
33002009	288616003
33002009	226181003
33002009	59602008
33002009	219408003
33002009	248454007
33002009	285821001
33002009	89871005
33002009	217821006
33002009	282151003
33002009	413981006
33002009	305652004
33002009	220170006
33002009	288779007
33002009	315403003
33002009	222229009
33002009	299009005
33002009	415523003
33002009	289651001
33002009	298357003
33002009	214204001
33002009	301476007
33002009	288729009
33002009	300089004
33002009	284609005
33002009	251476004
33002009	396472006
33002009	277114007
33002009	166579007
33002009	68318002
33002009	284777000
33002009	303207009
33002009	271695004
33002009	185386002
33002009	299213008
33002009	275652006
